DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-08 14:30:15,BEST_ASK,67.46,1,0,Q,0,0
2025-10-08 14:30:15,BEST_ASK,67.46,2,0,Q,0,0
2025-10-08 14:30:15,TRADE,67.43,184,Q,D,0,0
2025-10-08 14:30:15,TRADE,67.46,100,Q,D,0,0
2025-10-08 14:30:16,BEST_ASK,67.46,1,0,Q,0,0
2025-10-08 14:30:16,BEST_ASK,67.46,2,0,Q,0,0
2025-10-08 14:30:19,TRADE,67.43,100,Q,D,0,0
2025-10-08 14:30:19,BEST_ASK,67.46,3,0,Q,0,0
2025-10-08 14:30:19,TRADE,67.43,100,0,F,0,0
2025-10-08 14:30:20,TRADE,67.43,100,Q,D,0,0
2025-10-08 14:30:24,BEST_ASK,67.46,2,0,Q,0,0
2025-10-08 14:30:34,TRADE,67.43,100,Q,D,0,0
2025-10-08 14:30:36,BEST_BID,67.4,5,0,Q,0,0
2025-10-08 14:30:45,BEST_BID,67.4,4,0,Q,0,0
2025-10-08 14:30:57,TRADE,67.43,127,Q,D,0,0
2025-10-08 14:31:05,BEST_ASK,67.46,1,0,Q,0,0
2025-10-08 14:31:05,BEST_BID,67.4,5,0,Q,0,0
2025-10-08 14:31:05,BEST_ASK,67.46,1,0,J,0,0
2025-10-08 14:31:06,BEST_BID,67.4,4,0,Q,0,0
2025-10-08 14:31:16,TRADE,67.43,100,0,F,0,0
2025-10-08 14:31:24,TRADE,67.4078,200,Q,D,0,0
2025-10-08 14:31:24,TRADE,67.43,100,0,F,0,0
2025-10-08 14:31:24,TRADE,67.43,100,0,F,0,0
2025-10-08 14:31:25,TRADE,67.43,100,0,F,0,0
2025-10-08 14:31:25,TRADE,67.43,100,0,F,0,0
2025-10-08 14:31:26,TRADE,67.43,100,0,F,0,0
2025-10-08 14:31:26,BEST_ASK,67.46,2,0,Q,0,0
2025-10-08 14:31:26,BEST_ASK,67.44,1,0,Q,0,0
2025-10-08 14:31:26,BEST_BID,67.4,3,0,Q,0,0
2025-10-08 14:31:26,BEST_ASK,67.43,1,0,Q,0,0
2025-10-08 14:31:26,BEST_BID,67.4,2,0,Q,0,0
2025-10-08 14:31:26,BEST_ASK,67.43,5,0,Q,0,0
2025-10-08 14:31:26,BEST_BID,67.4,1,0,F,0,0
2025-10-08 14:31:26,TRADE,67.4,100,"R6,IS",Q,0,0
2025-10-08 14:31:26,BEST_ASK,67.41,1,0,Q,0,0
2025-10-08 14:31:26,TRADE,67.4,100,0,P,0,0
2025-10-08 14:31:26,BEST_BID,67.39,2,0,Q,0,0
2025-10-08 14:31:26,BEST_ASK,67.43,4,0,Q,0,0
2025-10-08 14:31:26,TRADE,67.4,100,0,F,0,0
2025-10-08 14:31:26,BEST_ASK,67.41,1,0,P,0,0
2025-10-08 14:31:26,BEST_BID,67.4,1,0,K,0,0
2025-10-08 14:31:26,BEST_BID,67.39,2,0,Q,0,0
2025-10-08 14:31:26,TRADE,67.4,100,"R6,IS",K,0,0
2025-10-08 14:31:26,TRADE,67.4,121,Q,D,0,0
2025-10-08 14:31:26,BEST_BID,67.39,3,0,Q,0,0
2025-10-08 14:31:26,BEST_BID,67.39,2,0,Q,0,0
2025-10-08 14:31:26,BEST_BID,67.39,3,0,Q,0,0
2025-10-08 14:31:27,BEST_BID,67.4,1,0,Q,0,0
2025-10-08 14:31:28,BEST_BID,67.39,3,0,Q,0,0
2025-10-08 14:31:28,TRADE,67.4,100,"R6,IS",Q,0,0
2025-10-08 14:31:28,BEST_BID,67.39,2,0,Q,0,0
2025-10-08 14:31:28,TRADE,67.4,100,Q,D,0,0
2025-10-08 14:31:28,BEST_ASK,67.41,1,0,Q,0,0
2025-10-08 14:31:28,BEST_ASK,67.41,1,0,F,0,0
2025-10-08 14:31:28,BEST_ASK,67.41,1,0,P,0,0
2025-10-08 14:31:29,BEST_ASK,67.41,1,0,F,0,0
2025-10-08 14:31:34,BEST_ASK,67.43,4,0,Q,0,0
2025-10-08 14:31:34,BEST_ASK,67.43,5,0,Q,0,0
2025-10-08 14:31:35,TRADE,67.41,100,0,F,0,0
2025-10-08 14:31:35,TRADE,67.41,100,0,F,0,0
2025-10-08 14:31:35,TRADE,67.41,100,0,F,0,0
2025-10-08 14:31:42,TRADE,67.41,100,0,F,0,0
2025-10-08 14:31:42,BEST_BID,67.39,1,0,Q,0,0
2025-10-08 14:31:42,TRADE,67.41,100,0,F,0,0
2025-10-08 14:31:43,TRADE,67.39,100,"R6,IS",Q,0,0
2025-10-08 14:31:43,BEST_BID,67.39,1,0,K,0,0
2025-10-08 14:31:43,TRADE,67.39,100,"R6,IS",Q,0,0
2025-10-08 14:31:43,BEST_ASK,67.4,1,0,Q,0,0
2025-10-08 14:31:43,TRADE,67.39,100,"R6,IS",K,0,0
2025-10-08 14:31:43,BEST_BID,67.39,1,0,F,0,0
2025-10-08 14:31:43,BEST_BID,67.38,1,0,Q,0,0
2025-10-08 14:31:43,BEST_BID,67.38,1,0,F,0,0
2025-10-08 14:31:43,BEST_ASK,67.43,5,0,Q,0,0
2025-10-08 14:31:43,BEST_ASK,67.43,4,0,Q,0,0
2025-10-08 14:31:43,BEST_BID,67.38,1,0,Q,0,0
2025-10-08 14:31:43,BEST_ASK,67.41,1,0,F,0,0
2025-10-08 14:31:43,BEST_ASK,67.4,1,0,F,0,0
2025-10-08 14:31:43,BEST_BID,67.38,1,0,F,0,0
2025-10-08 14:31:43,BEST_BID,67.38,1,0,Q,0,0
2025-10-08 14:31:43,BEST_ASK,67.44,1,0,Q,0,0
2025-10-08 14:31:43,BEST_ASK,67.4,1,0,P,0,0
2025-10-08 14:31:43,BEST_ASK,67.4,1,0,K,0,0
2025-10-08 14:31:43,BEST_BID,67.37,2,0,K,0,0
2025-10-08 14:31:43,BEST_BID,67.37,1,0,K,0,0
2025-10-08 14:31:43,TRADE,67.39,100,"R6,IS",Z,0,0
2025-10-08 14:31:43,TRADE,67.385,100,0,F,0,0
2025-10-08 14:31:43,TRADE,67.38,100,0,F,0,0
2025-10-08 14:31:43,TRADE,67.4,100,0,F,0,0
2025-10-08 14:31:43,BEST_BID,67.37,1,0,F,0,0
2025-10-08 14:31:43,BEST_ASK,67.42,1,0,Q,0,0
2025-10-08 14:31:43,BEST_ASK,67.4,1,0,P,0,0
2025-10-08 14:31:43,TRADE,67.385,100,Q,D,0,0
2025-10-08 14:31:45,TRADE,67.385,100,Q,D,0,0
2025-10-08 14:31:45,TRADE,67.385,100,Q,D,0,0
2025-10-08 14:31:48,TRADE,67.385,150,0,Q,0,0
2025-10-08 14:31:48,TRADE,67.385,150,"R6,IS",Q,0,0
2025-10-08 14:31:48,TRADE,67.38,100,"R6,IS",Q,0,0
2025-10-08 14:31:48,TRADE,67.385,100,0,P,0,0
2025-10-08 14:31:48,TRADE,67.385,100,0,N,0,0
2025-10-08 14:31:48,BEST_BID,67.37,1,0,K,0,0
2025-10-08 14:31:48,BEST_BID,67.37,1,0,F,0,0
2025-10-08 14:31:48,BEST_BID,67.37,1,0,K,0,0
2025-10-08 14:31:50,TRADE,67.3805,300,Q,D,0,0
2025-10-08 14:31:50,TRADE,67.3805,200,Q,D,0,0
2025-10-08 14:31:51,TRADE,67.385,108,Q,D,0,0
2025-10-08 14:31:55,TRADE,67.3865,127,Q,D,0,0
2025-10-08 14:31:57,TRADE,67.385,400,Q,D,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,12,0,Q,0,0
2025-10-08 14:32:02,TRADE,67.37,100,"R6,IS",Q,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,13,0,Q,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,12,0,Q,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,13,0,Q,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,12,0,Q,0,0
2025-10-08 14:32:02,TRADE,67.37,100,"R6,IS",Q,0,0
2025-10-08 14:32:02,BEST_ASK,67.39,1,0,Q,0,0
2025-10-08 14:32:02,BEST_BID,67.37,1,0,F,0,0
2025-10-08 14:32:02,TRADE,67.37,100,"R6,IS",K,0,0
2025-10-08 14:32:02,BEST_BID,67.36,1,0,Q,0,0
2025-10-08 14:32:02,TRADE,67.375,100,0,F,0,0
2025-10-08 14:32:02,BEST_BID,67.36,1,0,F,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,11,0,Q,0,0
2025-10-08 14:32:02,BEST_BID,67.36,1,0,Q,0,0
2025-10-08 14:32:02,BEST_ASK,67.39,1,0,N,0,0
2025-10-08 14:32:02,BEST_ASK,67.4,11,0,Q,0,0
2025-10-08 14:32:03,TRADE,67.3615,200,Q,D,0,0
2025-10-08 14:32:03,BEST_ASK,67.4,10,0,Q,0,0
2025-10-08 14:32:03,TRADE,67.38,100,0,Z,0,0
2025-10-08 14:32:03,BEST_BID,67.36,2,0,Q,0,0
2025-10-08 14:32:07,BEST_ASK,67.4,11,0,Q,0,0
2025-10-08 14:32:09,TRADE,67.38,100,0,Z,0,0
2025-10-08 14:32:09,TRADE,67.38,100,0,Z,0,0
2025-10-08 14:32:09,BEST_BID,67.36,3,0,Q,0,0
2025-10-08 14:32:09,BEST_BID,67.36,2,0,Q,0,0
2025-10-08 14:32:09,BEST_ASK,67.38,2,0,Z,0,0
2025-10-08 14:32:12,TRADE,67.36,100,0,Q,0,0
2025-10-08 14:32:12,TRADE,67.36,100,0,Q,0,0
2025-10-08 14:32:12,BEST_BID,67.36,1,0,Q,0,0
2025-10-08 14:32:12,BEST_BID,67.36,1,0,F,0,0
2025-10-08 14:32:12,BEST_ASK,67.37,1,0,Q,0,0
2025-10-08 14:32:12,BEST_ASK,67.37,2,0,Q,0,0
2025-10-08 14:32:12,BEST_BID,67.35,1,0,Q,0,0
2025-10-08 14:32:12,TRADE,67.37,100,"R6,IS",Z,0,0
2025-10-08 14:32:12,TRADE,67.36,100,0,F,0,0
2025-10-08 14:32:12,BEST_ASK,67.37,1,0,Q,0,0
2025-10-08 14:32:12,BEST_ASK,67.38,2,0,Z,0,0
2025-10-08 14:32:12,BEST_ASK,67.37,1,0,Q,0,0
2025-10-08 14:32:12,BEST_ASK,67.38,2,0,Z,0,0
2025-10-08 14:32:12,BEST_BID,67.34,1,0,F,0,0
2025-10-08 14:32:12,BEST_BID,67.33,1,0,Q,0,0
2025-10-08 14:32:12,TRADE,67.36,400,Q,D,0,0
2025-10-08 14:32:12,BEST_BID,67.32,1,0,F,0,0
2025-10-08 14:32:12,BEST_BID,67.32,1,0,Q,0,0
2025-10-08 14:32:12,TRADE,67.35,100,0,F,0,0
2025-10-08 14:32:16,TRADE,67.35,500,Q,D,0,0
2025-10-08 14:32:18,BEST_BID,67.32,2,0,F,0,0
2025-10-08 14:32:21,BEST_ASK,67.38,1,0,P,0,0
2025-10-08 14:32:21,BEST_ASK,67.36,1,0,Q,0,0
2025-10-08 14:32:21,BEST_ASK,67.38,1,0,P,0,0
2025-10-08 14:32:21,BEST_ASK,67.37,1,0,Q,0,0
2025-10-08 14:32:25,TRADE,67.345,150,Q,D,0,0
2025-10-08 14:32:25,TRADE,67.345,100,Q,D,0,0
2025-10-08 14:32:25,TRADE,67.345,100,Q,D,0,0
2025-10-08 14:32:29,BEST_BID,67.32,3,0,Q,0,0
2025-10-08 14:32:29,BEST_BID,67.33,1,0,Q,0,0
2025-10-08 14:32:29,BEST_ASK,67.38,1,0,P,0,0
2025-10-08 14:32:29,BEST_BID,67.32,2,0,F,0,0
2025-10-08 14:32:29,BEST_BID,67.32,3,0,Q,0,0
2025-10-08 14:32:29,BEST_BID,67.33,1,0,Q,0,0
2025-10-08 14:32:29,BEST_ASK,67.38,1,0,Q,0,0
2025-10-08 14:32:29,BEST_ASK,67.37,1,0,P,0,0
2025-10-08 14:32:29,BEST_BID,67.33,2,0,Q,0,0
2025-10-08 14:32:29,BEST_BID,67.33,1,0,F,0,0
2025-10-08 14:32:31,TRADE,67.36,100,"R6,IS",Q,0,0
2025-10-08 14:32:31,TRADE,67.35,150,"R6,IS",Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,"R6,IS",X,0,0
2025-10-08 14:32:31,TRADE,67.35,114,"R6,IS",Q,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,1,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.34,1,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,315,0,P,0,0
2025-10-08 14:32:31,TRADE,67.35,150,0,P,0,0
2025-10-08 14:32:31,TRADE,67.35,100,0,P,0,0
2025-10-08 14:32:31,TRADE,67.35,100,0,J,0,0
2025-10-08 14:32:31,TRADE,67.35,100,0,Z,0,0
2025-10-08 14:32:31,BEST_BID,67.33,2,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.33,1,0,F,0,0
2025-10-08 14:32:31,BEST_ASK,67.35,1,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,"R6,IS",J,0,0
2025-10-08 14:32:31,TRADE,67.34,100,"R6,IS",Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,0,C,0,0
2025-10-08 14:32:31,TRADE,67.35,100,0,A,0,0
2025-10-08 14:32:31,TRADE,67.35,100,"R6,IS",C,0,0
2025-10-08 14:32:31,TRADE,67.35,100,Q,D,0,0
2025-10-08 14:32:31,BEST_BID,67.34,1,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,"R6,IS",K,0,0
2025-10-08 14:32:31,BEST_BID,67.34,2,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,Q,D,0,0
2025-10-08 14:32:31,BEST_BID,67.34,3,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.34,4,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.36,100,0,Y,0,0
2025-10-08 14:32:31,BEST_BID,67.34,3,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.36,100,Q,D,0,0
2025-10-08 14:32:31,BEST_BID,67.34,4,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.34,3,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,Q,D,0,0
2025-10-08 14:32:31,BEST_BID,67.34,6,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.34,5,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,0,F,0,0
2025-10-08 14:32:31,TRADE,67.35,100,Q,D,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,1,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.35,100,Q,D,0,0
2025-10-08 14:32:31,TRADE,67.33,100,0,F,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,2,0,F,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,1,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.34,4,0,Q,0,0
2025-10-08 14:32:31,BEST_ASK,67.35,1,0,N,0,0
2025-10-08 14:32:31,BEST_BID,67.34,3,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.34,2,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.34,100,"R6,IS",Q,0,0
2025-10-08 14:32:31,TRADE,67.34,299,"R6,IS",Q,0,0
2025-10-08 14:32:31,BEST_BID,67.33,1,0,P,0,0
2025-10-08 14:32:31,BEST_ASK,67.34,1,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.33,1,0,H,0,0
2025-10-08 14:32:31,BEST_ASK,67.35,1,0,N,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,1,0,Q,0,0
2025-10-08 14:32:31,BEST_BID,67.33,1,0,P,0,0
2025-10-08 14:32:31,BEST_BID,67.33,1,0,Q,0,0
2025-10-08 14:32:31,TRADE,67.345,100,Q,D,0,0
2025-10-08 14:32:31,TRADE,67.345,100,Q,D,0,0
2025-10-08 14:32:31,BEST_BID,67.34,1,0,Z,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,1,0,F,0,0
2025-10-08 14:32:31,TRADE,67.36,100,Q,D,0,0
2025-10-08 14:32:31,BEST_ASK,67.36,1,0,P,0,0
2025-10-08 14:32:32,BEST_BID,67.34,1,0,Q,0,0
2025-10-08 14:32:32,BEST_BID,67.33,1,0,P,0,0
2025-10-08 14:32:36,TRADE,67.345,150,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.345,150,0,B,0,0
2025-10-08 14:32:36,TRADE,67.345,150,0,N,0,0
2025-10-08 14:32:36,TRADE,67.345,100,0,F,0,0
2025-10-08 14:32:36,TRADE,67.345,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.345,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,100,0,K,0,0
2025-10-08 14:32:36,TRADE,67.33,100,0,G,0,0
2025-10-08 14:32:36,TRADE,67.33,100,0,J,0,0
2025-10-08 14:32:36,TRADE,67.33,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,100,"R6,IS",Q,0,0
2025-10-08 14:32:36,TRADE,67.345,100,0,Z,0,0
2025-10-08 14:32:36,BEST_ASK,67.35,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.33,100,"R6,IS",Q,0,0
2025-10-08 14:32:36,TRADE,67.33,100,"R6,IS",Z,0,0
2025-10-08 14:32:36,TRADE,67.33,149,Q,D,0,0
2025-10-08 14:32:36,BEST_ASK,67.35,2,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.35,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.33,200,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,100,"R6,IS",Z,0,0
2025-10-08 14:32:36,BEST_BID,67.33,1,0,F,0,0
2025-10-08 14:32:36,TRADE,67.33,100,"R6,IS",P,0,0
2025-10-08 14:32:36,TRADE,67.33,200,Q,D,0,0
2025-10-08 14:32:36,BEST_ASK,67.35,2,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.33,7000,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,200,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,199,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.32,1,0,F,0,0
2025-10-08 14:32:36,BEST_ASK,67.34,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.33,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.32,100,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.31,1,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.33,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.32,200,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.32,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.32,242,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.31,100,"R6,IS",Q,0,0
2025-10-08 14:32:36,BEST_BID,67.3,1,0,F,0,0
2025-10-08 14:32:36,BEST_ASK,67.32,1,0,Q,0,0
2025-10-08 14:32:36,BEST_BID,67.3,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.32,400,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.3,2,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.33,2,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.31,100,0,F,0,0
2025-10-08 14:32:36,TRADE,67.31,600,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.3,1,0,Q,0,0
2025-10-08 14:32:36,BEST_BID,67.3,1,0,F,0,0
2025-10-08 14:32:36,TRADE,67.3,100,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.3,100,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.31,1,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.31,2,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.29,200,"R6,IS",Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.31,3,0,Q,0,0
2025-10-08 14:32:36,BEST_BID,67.29,1,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.28,1,0,N,0,0
2025-10-08 14:32:36,BEST_BID,67.29,1,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.31,2,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.29,100,"R6,IS",Q,0,0
2025-10-08 14:32:36,BEST_BID,67.28,1,0,N,0,0
2025-10-08 14:32:36,BEST_ASK,67.3,1,0,G,0,0
2025-10-08 14:32:36,TRADE,67.3,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.29,100,0,F,0,0
2025-10-08 14:32:36,TRADE,67.3,150,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.28,1,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.25,1,0,K,0,0
2025-10-08 14:32:36,BEST_BID,67.25,1,0,F,0,0
2025-10-08 14:32:36,BEST_ASK,67.29,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.27,300,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.25,1,0,K,0,0
2025-10-08 14:32:36,TRADE,67.27,100,0,F,0,0
2025-10-08 14:32:36,TRADE,67.29,100,0,Q,0,0
2025-10-08 14:32:36,BEST_ASK,67.29,1,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.28,1,0,Q,0,0
2025-10-08 14:32:36,TRADE,67.29,100,0,F,0,0
2025-10-08 14:32:36,BEST_ASK,67.3,1,0,G,0,0
2025-10-08 14:32:36,TRADE,67.29,100,Q,D,0,0
2025-10-08 14:32:36,BEST_BID,67.26,1,0,P,0,0
2025-10-08 14:32:36,BEST_BID,67.25,1,0,K,0,0
2025-10-08 14:32:36,BEST_BID,67.27,1,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.27,2,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.27,1,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.25,1,0,K,0,0
2025-10-08 14:32:36,BEST_BID,67.27,1,0,F,0,0
2025-10-08 14:32:36,BEST_BID,67.25,1,0,K,0,0
2025-10-08 14:32:36,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.33,149,Q,D,0,0
2025-10-08 14:32:36,TRADE,67.3,100,"R6,IS",G,0,0
2025-10-08 14:32:36,BEST_ASK,67.3,1,0,N,0,0
2025-10-08 14:32:36,TRADE,67.3,100,"R6,IS",N,0,0
2025-10-08 14:32:36,BEST_ASK,67.3,1,0,G,0,0
2025-10-08 14:32:37,BEST_BID,67.25,2,0,Q,0,0
2025-10-08 14:32:42,BEST_ASK,67.31,1,0,P,0,0
2025-10-08 14:32:42,BEST_ASK,67.3,1,0,G,0,0
2025-10-08 14:32:42,BEST_ASK,67.31,1,0,P,0,0
2025-10-08 14:32:42,BEST_ASK,67.3,1,0,G,0,0
2025-10-08 14:32:42,TRADE,67.28,100,Q,D,0,0
2025-10-08 14:32:46,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:48,BEST_BID,67.25,3,0,Q,0,0
2025-10-08 14:32:53,TRADE,67.275,300,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.28,100,0,Z,0,0
2025-10-08 14:32:53,TRADE,67.28,100,0,N,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,100,0,F,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,400,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,500,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,1799,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,300,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:53,TRADE,67.275,22601,Q,D,0,0
2025-10-08 14:32:54,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:54,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:54,BEST_ASK,67.29,1,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.28,1,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.25,2,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,"R6,IS",Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,"R6,IS",Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,"R6,IS",Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,"R6,IS",Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,"R6,IS",Q,0,0
2025-10-08 14:32:54,BEST_BID,67.25,1,0,K,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,1,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,2,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,3,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.25,1,0,F,0,0
2025-10-08 14:32:54,TRADE,67.25,100,"R6,IS",K,0,0
2025-10-08 14:32:54,BEST_BID,67.24,1,0,F,0,0
2025-10-08 14:32:54,TRADE,67.275,100,Q,D,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,2,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,0,Z,0,0
2025-10-08 14:32:54,TRADE,67.25,100,Q,D,0,0
2025-10-08 14:32:54,BEST_BID,67.23,3,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,4,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.23,4,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,3,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.25,100,Q,D,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,2,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.23,2,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.245,3900,Q,D,0,0
2025-10-08 14:32:54,TRADE,67.23,1000,Q,D,0,0
2025-10-08 14:32:54,BEST_BID,67.23,1,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.23,100,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.23,100,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.22,1,0,P,0,0
2025-10-08 14:32:54,TRADE,67.23,100,"R6,IS",Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.24,1,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.24,2,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.24,3,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.24,2,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.21,1,0,P,0,0
2025-10-08 14:32:54,BEST_ASK,67.24,1,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.22,100,Q,D,0,0
2025-10-08 14:32:54,BEST_ASK,67.24,1,0,F,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,3,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.26,1,0,P,0,0
2025-10-08 14:32:54,BEST_ASK,67.23,1,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.19,1,0,Q,0,0
2025-10-08 14:32:54,TRADE,67.21,100,"R6,IS",P,0,0
2025-10-08 14:32:54,TRADE,67.21,100,Q,D,0,0
2025-10-08 14:32:54,BEST_BID,67.15,2,0,N,0,0
2025-10-08 14:32:54,BEST_BID,67.16,2,0,Q,0,0
2025-10-08 14:32:54,BEST_BID,67.16,5,0,Q,0,0
2025-10-08 14:32:54,BEST_ASK,67.23,1,0,F,0,0
